%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
3288, -104.16, 0.00
3289, -55.79, 0.00
3290, 4.56, 0.00
3291, 42.24, 0.00
3292, -195.64, 0.00
3293, 2.88, 0.00
3294, 6.01, 0.00
3295, 195.82, 0.00
3296, 235.21, 0.00
3297, 130.27, 0.00
3298, -93.10, 0.00
3299, 186.32, 0.00
3300, 31.47, 0.00
3301, -69.13, 0.00
3302, 121.91, 0.00
3303, -26.31, 0.00
3304, -68.28, 0.00
3305, 6.46, 0.00
3306, 65.29, 0.00
3307, 219.92, 0.00
3308, 75.79, 0.00
3309, -43.56, 0.00
3310, -52.82, 0.00
3311, -80.33, 0.00
3312, -99.76, 0.00
3313, 86.39, 0.00
3314, 13.01, 0.00
3315, -144.84, 0.00
3316, -113.26, 0.00
3317, -104.92, 0.00
3318, 74.16, 0.00
3319, -49.82, 0.00
3320, -110.73, 0.00
3321, 107.53, 0.00
3322, -166.23, 0.00
3323, 133.93, 0.00
3324, -36.10, 0.00
3325, -283.51, 0.00
3326, 86.01, 0.00
3327, -39.45, 0.00
3328, -95.33, 0.00
3329, -17.50, 0.00
3330, -30.20, 0.00
3331, 4.67, 0.00
3332, -207.02, 0.00
3333, -159.55, 0.00
3334, -157.22, 0.00
3335, 165.96, 0.00
3336, -52.28, 0.00
3337, -69.47, 0.00
3338, 182.68, 0.00
3339, -6.26, 0.00
3340, 181.54, 0.00
3341, -58.27, 0.00
3342, -61.82, 0.00
3343, -77.52, 0.00
3344, -7.40, 0.00
3345, -42.96, 0.00
3346, 45.08, 0.00
3347, 153.22, 0.00
3348, -55.19, 0.00
3349, 101.99, 0.00
3350, 157.51, 0.00
3351, 45.71, 0.00
3352, -35.07, 0.00
3353, 8.00, 0.00
3354, -27.94, 0.00
3355, -53.00, 0.00
3356, 85.83, 0.00
3357, -48.24, 0.00
3358, -152.57, 0.00
3359, -23.83, 0.00
3360, 62.34, 0.00
3361, 162.41, 0.00
3362, -41.42, 0.00
3363, -79.08, 0.00
3364, 53.55, 0.00
3365, 32.77, 0.00
3366, 96.74, 0.00
3367, -32.07, 0.00
3368, -172.04, 0.00
3369, -89.81, 0.00
3370, -18.02, 0.00
3371, -225.39, 0.00
3372, 209.93, 0.00
3373, 206.51, 0.00
3374, -194.68, 0.00
3375, -5.63, 0.00
3376, 46.85, 0.00
3377, -110.40, 0.00
3378, 148.59, 0.00
3379, -21.37, 0.00
3380, 114.08, 0.00
3381, 32.37, 0.00
3382, 41.73, 0.00
3383, -122.96, 0.00
3384, 115.22, 0.00
3385, -59.70, 0.00
3386, 5.12, 0.00
3387, 303.67, 0.00
3388, -37.19, 0.00
3389, -30.09, 0.00
3390, -31.63, 0.00
3391, 23.49, 0.00
3392, -44.50, 0.00
3393, -214.87, 0.00
3394, 145.64, 0.00
3395, 238.02, 0.00
3396, 141.17, 0.00
3397, 10.55, 0.00
3398, -102.80, 0.00
3399, 27.09, 0.00
3400, 145.93, 0.00
3401, 153.15, 0.00
3402, -228.68, 0.00
3403, -67.66, 0.00
3404, -34.69, 0.00
3405, 58.87, 0.00
3406, 47.03, 0.00
3407, -21.17, 0.00
3408, 42.62, 0.00
3409, -142.07, 0.00
3410, -177.83, 0.00
3411, -73.36, 0.00
3412, 123.47, 0.00
3413, -118.37, 0.00
3414, -35.92, 0.00
3415, -161.74, 0.00
3416, -71.30, 0.00
3417, 70.32, 0.00
3418, 30.38, 0.00
3419, -6.33, 0.00
3420, 127.49, 0.00
3421, -196.40, 0.00
3422, -15.85, 0.00
3423, 213.21, 0.00
3424, -47.07, 0.00
3425, -13.66, 0.00
3426, -27.36, 0.00
3427, 15.38, 0.00
3428, 142.87, 0.00
3429, 76.40, 0.00
3430, 116.14, 0.00
3431, -148.06, 0.00
3432, -44.17, 0.00
3433, 47.92, 0.00
3434, 88.74, 0.00
3435, -109.01, 0.00
3436, -37.31, 0.00
3437, -0.07, 0.00
3438, -70.83, 0.00
3439, -161.69, 0.00
3440, -127.02, 0.00
3441, -125.91, 0.00
3442, 116.65, 0.00
3443, 142.76, 0.00
3444, -124.28, 0.00
3445, -4.14, 0.00
3446, -211.74, 0.00
3447, -251.41, 0.00
3448, 130.06, 0.00
3449, -60.31, 0.00
3450, -125.66, 0.00
3451, -83.19, 0.00
3452, -25.32, 0.00
3453, 125.55, 0.00
3454, 74.79, 0.00
3455, -22.26, 0.00
3456, 113.03, 0.00
3457, 92.45, 0.00
3458, 255.39, 0.00
3459, 31.07, 0.00
3460, 179.78, 0.00
3461, -51.25, 0.00
3462, 84.80, 0.00
3463, 2.26, 0.00
3464, 122.00, 0.00
3465, 5.41, 0.00
3466, -18.89, 0.00
3467, 63.03, 0.00
3468, 14.26, 0.00
3469, -106.66, 0.00
3470, -64.02, 0.00
3471, -185.47, 0.00
3472, -49.98, 0.00
3473, 36.03, 0.00
3474, 287.64, 0.00
3475, 77.67, 0.00
3476, 69.63, 0.00
3477, 76.51, 0.00
3478, -197.30, 0.00
3479, 63.32, 0.00
3480, 37.66, 0.00
3481, -281.92, 0.00
3482, -140.39, 0.00
3483, -38.24, 0.00
3484, -115.63, 0.00
3485, -46.76, 0.00
3486, 109.99, 0.00
3487, 208.32, 0.00
3488, -41.80, 0.00
3489, -36.90, 0.00
3490, -102.62, 0.00
3491, 98.39, 0.00
3492, 95.31, 0.00
3493, 154.96, 0.00
3494, -13.17, 0.00
3495, 19.83, 0.00
3496, -117.39, 0.00
3497, -224.79, 0.00
3498, 14.44, 0.00
3499, -68.49, 0.00
3500, -91.64, 0.00
3501, -66.99, 0.00
3502, 123.25, 0.00
3503, -173.74, 0.00
3504, 25.46, 0.00
3505, -75.03, 0.00
3506, -36.81, 0.00
3507, 59.10, 0.00
3508, 97.36, 0.00
3509, 201.55, 0.00
3510, -173.87, 0.00
3511, -89.14, 0.00
3512, 38.65, 0.00
3513, 244.06, 0.00
3514, -91.69, 0.00
3515, 77.52, 0.00
3516, -30.00, 0.00
3517, 112.00, 0.00
3518, 36.59, 0.00
3519, 129.39, 0.00
3520, 96.38, 0.00
3521, 211.02, 0.00
3522, 109.01, 0.00
3523, -5.48, 0.00
3524, -68.24, 0.00
3525, 117.06, 0.00
3526, -81.61, 0.00
3527, 90.61, 0.00
3528, 135.59, 0.00
3529, -29.68, 0.00
3530, -49.31, 0.00
3531, 201.39, 0.00
3532, -96.98, 0.00
3533, 126.80, 0.00
3534, 50.60, 0.00
3535, -210.82, 0.00
3536, 239.52, 0.00
3537, -84.13, 0.00
3538, 107.56, 0.00
3539, -249.89, 0.00
3540, -94.03, 0.00
3541, -22.53, 0.00
3542, 38.00, 0.00
3543, -35.83, 0.00
3544, 79.46, 0.00
3545, 46.56, 0.00
3546, 3.13, 0.00
3547, 79.42, 0.00
3548, -51.30, 0.00
3549, 96.20, 0.00
3550, 24.43, 0.00
3551, 68.33, 0.00
3552, 13.17, 0.00
3553, 100.43, 0.00
3554, 164.31, 0.00
3555, 98.03, 0.00
3556, -51.61, 0.00
3557, -65.29, 0.00
3558, -5.86, 0.00
3559, 29.93, 0.00
3560, 54.38, 0.00
3561, 122.38, 0.00
3562, 70.43, 0.00
3563, -79.62, 0.00
3564, 55.19, 0.00
3565, -95.93, 0.00
3566, -118.11, 0.00
3567, 91.64, 0.00
3568, -98.28, 0.00
3569, 217.21, 0.00
3570, -80.56, 0.00
3571, -126.51, 0.00
3572, -28.63, 0.00
3573, 159.97, 0.00
3574, -255.15, 0.00
3575, -31.36, 0.00
3576, -320.79, 0.00
3577, 283.82, 0.00
3578, 75.39, 0.00
3579, -149.02, 0.00
3580, 246.96, 0.00
3581, -135.81, 0.00
3582, 50.83, 0.00
3583, -74.74, 0.00
3584, 156.62, 0.00
3585, 2.93, 0.00
3586, 88.18, 0.00
3587, -60.84, 0.00
3588, -186.93, 0.00
3589, 180.04, 0.00
3590, -76.44, 0.00
3591, 89.79, 0.00
3592, -48.12, 0.00
3593, -12.27, 0.00
3594, -88.96, 0.00
3595, -249.51, 0.00
3596, 62.61, 0.00
3597, -56.33, 0.00
3598, -97.74, 0.00
3599, -39.54, 0.00
3600, -46.76, 0.00
3601, 58.72, 0.00
3602, -114.89, 0.00
3603, 173.40, 0.00
3604, 130.29, 0.00
3605, -250.56, 0.00
3606, 11.35, 0.00
3607, 161.69, 0.00
3608, -16.76, 0.00
3609, -51.86, 0.00
3610, -6.62, 0.00
3611, 196.54, 0.00
3612, 133.95, 0.00
3613, -83.28, 0.00
3614, -75.86, 0.00
3615, -81.27, 0.00
3616, 145.69, 0.00
3617, -87.02, 0.00
3618, -39.14, 0.00
3619, 191.98, 0.00
3620, -162.25, 0.00
3621, -37.04, 0.00
3622, -196.56, 0.00
3623, -32.86, 0.00
3624, 56.19, 0.00
3625, -42.96, 0.00
3626, -90.84, 0.00
3627, 18.64, 0.00
3628, 84.47, 0.00
3629, -138.94, 0.00
3630, 19.87, 0.00
3631, 15.15, 0.00
3632, -43.25, 0.00
3633, 7.42, 0.00
3634, -92.74, 0.00
3635, 8.11, 0.00
3636, 178.97, 0.00
3637, 36.37, 0.00
3638, -4.43, 0.00
3639, -37.98, 0.00
3640, 68.15, 0.00
3641, 15.94, 0.00
3642, 29.64, 0.00
3643, 32.41, 0.00
3644, -38.18, 0.00
3645, 35.29, 0.00
3646, 145.13, 0.00
3647, 131.56, 0.00
3648, 137.44, 0.00
3649, -134.58, 0.00
3650, 220.01, 0.00
3651, -62.25, 0.00
3652, 15.56, 0.00
3653, -5.45, 0.00
3654, -173.74, 0.00
3655, -108.58, 0.00
3656, -126.82, 0.00
3657, -161.87, 0.00
3658, -101.28, 0.00
3659, 13.72, 0.00
